CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
buckman-15563,2020-11-17T16:51:52.197Z,45617,0,0
mcfarland-15566,2020-11-17T16:51:52.197Z,54902,0,0
