CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
johnson-15554,2020-11-17T16:51:52.197Z,40539,0,0
sprowls-14387,2020-11-17T16:51:52.197Z,63787,0,0
