CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
botana-15571,2020-11-17T16:51:52.197Z,68286,0,0
weber-15570,2020-11-17T16:51:52.197Z,35960,0,0
