CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:24:02Z,510,343,5,5,12067
blankenshipd,2020-11-24T13:24:02Z,2,2,5,5,12067
de_la_fuenter,2020-11-24T13:24:02Z,1,0,5,5,12067
hawkinsh,2020-11-24T13:24:02Z,2,0,5,5,12067
jorgensenj,2020-11-24T13:24:02Z,14,8,5,5,12067
la_rivag,2020-11-24T13:24:02Z,1,1,5,5,12067
trumpd,2020-11-24T13:24:02Z,3128,2021,5,5,12067
