CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dunnn,2020-11-24T13:22:15Z,586,0,2,2,12065
write-ins,2020-11-24T13:22:15Z,11,0,2,2,12065
