CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
rogers-15488,2020-11-17T16:51:52.197Z,46685,46424,0
stevenson-14714,2020-11-17T16:51:52.197Z,97932,97077,0
