CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
barnaby-15501,2020-11-17T16:51:52.197Z,49486,0,0
guzman-15500,2020-11-17T16:51:52.197Z,38583,0,0
