CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-04T21:54:40.58Z,37244,0,90,90,41043
yes,2020-12-04T21:54:40.58Z,33112,0,90,90,41043
