CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
lewis-41004,2020-12-04T21:54:39.34Z,25996,0,0
morrison-41151,2020-12-04T21:54:39.34Z,10933,0,0
