CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
crossm,2020-12-04T21:54:42.067Z,783,0,3,3,41021
hedborl,2020-12-04T21:54:42.067Z,23,0,3,3,41021
rosenblume,2020-12-04T21:54:42.067Z,324,0,3,3,41021
