CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-04T21:54:40.58Z,7561,0,29,29,41057
yes,2020-12-04T21:54:40.58Z,8792,0,29,29,41057
