CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gudmanj,2020-12-04T21:54:45.407Z,77130,0,80,80,41039
henryc,2020-12-04T21:54:45.407Z,10310,0,80,80,41039
marshm,2020-12-04T21:54:45.407Z,4366,0,80,80,41039
readt,2020-12-04T21:54:45.407Z,117660,0,80,80,41039
