CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cate-41150,2020-12-04T21:54:41.91Z,26398,0,0
dehne-41247,2020-12-04T21:54:41.91Z,693,0,0
hook-41145,2020-12-04T21:54:41.91Z,10988,0,0
