CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
castles-41187,2020-12-04T21:54:39.01Z,12152,0,0
salinas-41029,2020-12-04T21:54:39.01Z,31911,0,0
