CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
rixm,2020-12-06T01:40:22Z,881,0,32,32,41041
ryan_coursera,2020-12-06T01:40:22Z,12109,0,32,32,41041
schraderk,2020-12-06T01:40:22Z,16916,0,32,32,41041
