CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bylenga-41209,2020-12-04T21:54:44.927Z,9230,0,0
levy-41210,2020-12-04T21:54:44.927Z,24846,0,0
