CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gudmanj,2020-12-04T21:54:45.407Z,855,0,4,5,41055
henryc,2020-12-04T21:54:45.407Z,28,0,4,5,41055
marshm,2020-12-04T21:54:45.407Z,27,0,4,5,41055
readt,2020-12-04T21:54:45.407Z,245,0,4,5,41055
