CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
alder-41253,2020-12-04T21:54:36.327Z,1060,0,0
helfrich-41040,2020-12-04T21:54:36.327Z,19125,0,0
williams-41041,2020-12-04T21:54:36.327Z,19209,0,0
