CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dyeg,2020-11-24T13:21:45Z,229,0,13,13,41027
merkleyj,2020-11-24T13:21:45Z,8619,0,13,13,41027
perkinsj,2020-11-24T13:21:45Z,3821,0,13,13,41027
taheri,2020-11-24T13:21:45Z,209,0,13,13,41027
write-ins,2020-11-24T13:21:45Z,7,0,13,13,41027
