CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
fagans,2020-12-04T21:54:46.597Z,12207,0,33,33,41009
markleyk,2020-12-04T21:54:46.597Z,1122,0,33,33,41009
paravicinin,2020-12-04T21:54:46.597Z,948,0,33,33,41009
thatcherk,2020-12-04T21:54:46.597Z,16851,0,33,33,41009
