CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gudmanj,2020-12-04T21:54:45.407Z,7689,0,24,24,41045
henryc,2020-12-04T21:54:45.407Z,358,0,24,24,41045
marshm,2020-12-04T21:54:45.407Z,466,0,24,24,41045
readt,2020-12-04T21:54:45.407Z,2949,0,24,24,41045
