CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
breese-iverson-41206,2020-12-04T21:54:39.69Z,31572,0,0
fontaine-41205,2020-12-04T21:54:39.69Z,11300,0,0
