CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-06T01:39:35Z,12916,0,33,33,41007
hawkinsh,2020-12-06T01:39:35Z,130,0,33,33,41007
hunterd,2020-12-06T01:39:35Z,63,0,33,33,41007
jorgensenj,2020-12-06T01:39:35Z,437,0,33,33,41007
trumpd,2020-12-06T01:39:35Z,10218,0,33,33,41007
write-ins,2020-12-06T01:39:35Z,146,0,33,33,41007
