CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:23:34Z,26512,0,90,90,41043
hawkinsh,2020-11-24T13:23:34Z,403,0,90,90,41043
hunterd,2020-11-24T13:23:34Z,149,0,90,90,41043
jorgensenj,2020-11-24T13:23:34Z,1594,0,90,90,41043
trumpd,2020-11-24T13:23:34Z,43486,0,90,90,41043
write-ins,2020-11-24T13:23:34Z,496,0,90,90,41043
