CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
clem-39945,2020-12-04T21:54:44.323Z,16433,0,0
esp-40514,2020-12-04T21:54:44.323Z,10610,0,0
