CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hughes-41144,2020-12-04T21:54:38.193Z,8099,0,0
rayfield-40335,2020-12-04T21:54:38.193Z,25742,0,0
