CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
newgard-41191,2020-12-04T21:54:39.17Z,10878,0,0
power-40871,2020-12-04T21:54:39.17Z,30725,0,0
