CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
boshart-davis-41001,2020-12-04T21:54:41.58Z,23481,0,0
cummins-41142,2020-12-04T21:54:41.58Z,15747,0,0
