CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
marihart-41250,2020-12-04T21:54:46.237Z,6291,0,0
reardon-40501,2020-12-04T21:54:46.237Z,21328,0,0
