CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
mukumoto-41135,2020-12-04T21:54:46.997Z,15988,0,0
wright-41136,2020-12-04T21:54:46.997Z,21724,0,0
