CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
fagans,2020-12-04T21:54:46.597Z,15647,0,47,47,41033
markleyk,2020-12-04T21:54:46.597Z,1343,0,47,47,41033
paravicinin,2020-12-04T21:54:46.597Z,1350,0,47,47,41033
thatcherk,2020-12-04T21:54:46.597Z,31018,0,47,47,41033
