CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
leung-41152,2020-12-04T21:54:49.053Z,17253,0,0
moore-green-41155,2020-12-04T21:54:49.053Z,20659,0,0
