CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-04T21:54:41.74Z,124626,0,145,145,41067
yes,2020-12-04T21:54:41.74Z,180112,0,145,145,41067
