CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-04T21:54:40.58Z,58870,0,45,45,41029
yes,2020-12-04T21:54:40.58Z,63718,0,45,45,41029
