CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
crossm,2020-12-04T21:54:42.067Z,55445,0,49,50,41017
hedborl,2020-12-04T21:54:42.067Z,2515,0,49,50,41017
rosenblume,2020-12-04T21:54:42.067Z,61606,0,49,50,41017
