CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gomberg-40464,2020-12-04T21:54:47.16Z,20294,0,0
sherman-41137,2020-12-04T21:54:47.16Z,18383,0,0
