CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
prusak-41028,2020-12-04T21:54:36.327Z,23757,0,0
sloop-41185,2020-12-04T21:54:36.327Z,17770,0,0
