CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dyeg,2020-11-24T13:22:00Z,928,0,16,16,41053
merkleyj,2020-11-24T13:22:00Z,22893,0,16,16,41053
perkinsj,2020-11-24T13:22:00Z,22931,0,16,16,41053
taheri,2020-11-24T13:22:00Z,725,0,16,16,41053
write-ins,2020-11-24T13:22:00Z,54,0,16,16,41053
