CANDIDATE,Timestamp,VOTE_SHARES,VOTES
trumpd,2020-11-04T05:33:19Z,0.391,1979771
bidenj,2020-11-04T05:34:36Z,0.582,1979815
trumpd,2020-11-04T05:34:36Z,0.391,1979815
bidenj,2020-11-04T05:43:41Z,0.583,2001437
trumpd,2020-11-04T05:43:41Z,0.389,2001437
bidenj,2020-11-04T05:47:07Z,0.583,2002432
trumpd,2020-11-04T05:47:07Z,0.39,2002432
bidenj,2020-11-04T06:02:17Z,0.583,2013330
trumpd,2020-11-04T06:02:17Z,0.39,2013330
bidenj,2020-11-04T06:15:50Z,0.582,2018188
trumpd,2020-11-04T06:15:50Z,0.39,2018188
bidenj,2020-11-04T06:28:26Z,0.582,2018935
trumpd,2020-11-04T06:28:26Z,0.39,2018935
bidenj,2020-11-04T06:30:53Z,0.581,2029375
trumpd,2020-11-04T06:30:53Z,0.392,2029375
bidenj,2020-11-04T06:31:54Z,0.581,2031155
trumpd,2020-11-04T06:31:54Z,0.391,2031155
bidenj,2020-11-04T06:46:21Z,0.581,2031251
trumpd,2020-11-04T06:46:21Z,0.391,2031251
bidenj,2020-11-04T06:51:57Z,0.58,2038238
trumpd,2020-11-04T06:51:57Z,0.392,2038238
bidenj,2020-11-04T06:59:53Z,0.579,2056346
trumpd,2020-11-04T06:59:53Z,0.393,2056346
bidenj,2020-11-04T07:00:40Z,0.578,2059948
trumpd,2020-11-04T07:00:40Z,0.394,2059948
bidenj,2020-11-04T07:20:55Z,0.579,2073767
trumpd,2020-11-04T07:20:55Z,0.393,2073767
bidenj,2020-11-04T07:36:54Z,0.579,2074307
trumpd,2020-11-04T07:36:54Z,0.393,2074307
bidenj,2020-11-04T08:20:13Z,0.578,2080372
trumpd,2020-11-04T08:20:13Z,0.393,2080372
bidenj,2020-11-04T08:20:48Z,0.578,2082402
trumpd,2020-11-04T08:20:48Z,0.394,2082402
bidenj,2020-11-04T08:21:36Z,0.578,2099301
trumpd,2020-11-04T08:21:36Z,0.394,2099301
bidenj,2020-11-04T08:45:19Z,0.577,2102966
trumpd,2020-11-04T08:45:19Z,0.394,2102966
bidenj,2020-11-04T08:46:00Z,0.574,2123141
trumpd,2020-11-04T08:46:00Z,0.397,2123141
bidenj,2020-11-04T09:00:54Z,0.573,2128156
trumpd,2020-11-04T09:00:54Z,0.398,2128156
bidenj,2020-11-04T09:01:52Z,0.573,2128499
trumpd,2020-11-04T09:01:52Z,0.398,2128499
bidenj,2020-11-04T09:30:49Z,0.574,2149109
trumpd,2020-11-04T09:30:49Z,0.396,2149109
bidenj,2020-11-04T10:01:10Z,0.574,2152374
trumpd,2020-11-04T10:01:10Z,0.397,2152374
bidenj,2020-11-04T10:01:50Z,0.574,2152714
trumpd,2020-11-04T10:01:50Z,0.397,2152714
bidenj,2020-11-04T10:30:53Z,0.573,2157772
trumpd,2020-11-04T10:30:53Z,0.397,2157772
bidenj,2020-11-04T10:31:50Z,0.573,2157971
trumpd,2020-11-04T10:31:50Z,0.397,2157971
bidenj,2020-11-04T11:15:50Z,0.572,2168430
trumpd,2020-11-04T11:15:50Z,0.398,2168430
bidenj,2020-11-04T14:45:51Z,0.572,2168957
trumpd,2020-11-04T14:45:51Z,0.398,2168957
bidenj,2020-11-04T16:30:53Z,0.572,2169016
trumpd,2020-11-04T16:30:53Z,0.398,2169016
bidenj,2020-11-04T16:31:50Z,0.572,2169018
trumpd,2020-11-04T16:31:50Z,0.398,2169018
bidenj,2020-11-04T19:46:51Z,0.571,2178046
trumpd,2020-11-04T19:46:51Z,0.399,2178046
bidenj,2020-11-05T02:01:52Z,0.569,2226125
trumpd,2020-11-05T02:01:52Z,0.401,2226125
bidenj,2020-11-05T20:01:38Z,0.569,2236796
trumpd,2020-11-05T20:01:38Z,0.401,2236796
bidenj,2020-11-06T02:00:40Z,0.566,2298062
trumpd,2020-11-06T02:00:40Z,0.403,2298062
bidenj,2020-11-06T20:00:40Z,0.566,2305016
trumpd,2020-11-06T20:00:40Z,0.403,2305016
bidenj,2020-11-07T14:00:51Z,0.565,2328364
trumpd,2020-11-07T14:00:51Z,0.405,2328364
bidenj,2020-11-07T14:02:37Z,0.565,2334762
trumpd,2020-11-07T14:02:37Z,0.404,2334762
bidenj,2020-11-10T20:01:01Z,0.565,2340808
trumpd,2020-11-10T20:01:01Z,0.404,2340808
bidenj,2020-11-11T02:00:55Z,0.566,2343914
trumpd,2020-11-11T02:00:55Z,0.404,2343914
bidenj,2020-11-11T02:01:50Z,0.565,2349283
trumpd,2020-11-11T02:01:50Z,0.403,2349283
bidenj,2020-11-12T20:00:48Z,0.565,2350637
trumpd,2020-11-12T20:00:48Z,0.403,2350637
bidenj,2020-11-13T02:01:49Z,0.565,2351850
trumpd,2020-11-13T02:01:49Z,0.404,2351850
bidenj,2020-11-14T02:01:05Z,0.565,2353577
trumpd,2020-11-14T02:01:05Z,0.404,2353577
bidenj,2020-11-14T02:01:58Z,0.566,2356788
trumpd,2020-11-14T02:01:58Z,0.404,2356788
bidenj,2020-11-15T02:01:00Z,0.566,2357873
trumpd,2020-11-15T02:01:00Z,0.404,2357873
bidenj,2020-11-17T02:01:49Z,0.566,2357894
trumpd,2020-11-17T02:01:49Z,0.404,2357894
bidenj,2020-11-18T02:01:06Z,0.566,2358090
trumpd,2020-11-18T02:01:06Z,0.404,2358090
bidenj,2020-11-18T20:01:05Z,0.566,2358498
trumpd,2020-11-18T20:01:05Z,0.404,2358498
bidenj,2020-11-19T02:01:06Z,0.565,2360909
trumpd,2020-11-19T02:01:06Z,0.404,2360909
bidenj,2020-11-19T16:52:24Z,0.566,2362500
trumpd,2020-11-19T16:52:24Z,0.404,2362500
bidenj,2020-11-19T16:53:49Z,0.566,2362925
trumpd,2020-11-19T16:53:49Z,0.404,2362925
bidenj,2020-11-19T20:01:02Z,0.566,2363172
trumpd,2020-11-19T20:01:02Z,0.404,2363172
bidenj,2020-11-19T21:18:40Z,0.565,2370036
trumpd,2020-11-19T21:18:40Z,0.404,2370036
bidenj,2020-11-19T20:01:32.410Z,0.569,2355837
trumpd,2020-11-19T20:01:32.410Z,0.407,2355837
bidenj,2020-11-20T02:00:50Z,0.565,2370165
trumpd,2020-11-20T02:00:50Z,0.404,2370165
bidenj,2020-11-20T02:01:00Z,0.565,2370390
trumpd,2020-11-20T02:01:00Z,0.404,2370390
bidenj,2020-11-20T15:01:25Z,0.565,2378452
trumpd,2020-11-20T15:01:25Z,0.405,2378452
bidenj,2020-11-20T20:00:52Z,0.564,2380285
trumpd,2020-11-20T20:00:52Z,0.405,2380285
bidenj,2020-11-21T02:01:02Z,0.564,2385441
trumpd,2020-11-21T02:01:02Z,0.405,2385441
bidenj,2020-11-24T02:00:55Z,0.564,2385541
trumpd,2020-11-24T02:00:55Z,0.405,2385541
bidenj,2020-11-24T20:00:53Z,0.564,2385605
trumpd,2020-11-24T20:00:53Z,0.405,2385605
bidenj,2020-11-25T21:54:03Z,0.564,2385927
trumpd,2020-11-25T21:54:03Z,0.405,2385927
bidenj,2020-11-26T13:13:01Z,0.565,2371001
trumpd,2020-11-26T13:13:01Z,0.404,2371001
bidenj,2020-12-01T02:01:01Z,0.565,2371178
trumpd,2020-12-01T02:01:01Z,0.404,2371178
bidenj,2020-12-02T14:01:01Z,0.565,2371179
trumpd,2020-12-02T14:01:01Z,0.404,2371179
bidenj,2020-12-04T02:01:05Z,0.565,2371459
trumpd,2020-12-04T02:01:05Z,0.404,2371459
bidenj,2020-12-06T01:22:32Z,0.565,2371590
trumpd,2020-12-06T01:22:32Z,0.404,2371590
bidenj,2020-12-06T01:33:40Z,0.565,2374321
trumpd,2020-12-06T01:33:40Z,0.404,2374321
bidenj,2020-12-06T01:37:00Z,0.565,2374321
trumpd,2020-12-06T01:37:00Z,0.404,2374321
bidenj,2020-12-04T21:57:50.327Z,0.569,2357232
trumpd,2020-12-04T21:57:50.327Z,0.407,2357232
