CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
speaks-8397,2020-11-27T18:53:56.453Z,11205,9803,0
vornheder-8579,2020-11-27T18:53:56.453Z,2979,2644,0
