CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gilbertf,2020-11-30T18:28:36Z,686,399,167,167,05069
hansonw,2020-11-30T18:28:36Z,13682,10153,167,167,05069
westermanb,2020-11-30T18:28:36Z,9815,5319,167,167,05069
