CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-11-27T18:54:01.073Z,1944,1128,17,17,05025
for,2020-11-27T18:54:01.073Z,1515,955,17,17,05025
