CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-11-27T18:54:01.073Z,4612,3674,21,21,05141
for,2020-11-27T18:54:01.073Z,2871,2211,21,21,05141
