CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
magie-7839,2020-11-27T18:53:58.383Z,6419,5630,0
phillips-8780,2020-11-27T18:53:58.383Z,4645,4029,0
