CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-11-27T18:54:00.913Z,2588,1759,19,19,05137
for,2020-11-27T18:54:00.913Z,3158,2217,19,19,05137
