CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
penzo-8493,2020-11-27T18:54:00.433Z,6476,5434,0
woods-8789,2020-11-27T18:54:00.433Z,4402,3772,0
