CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
krout-8791,2020-11-27T18:54:03.687Z,6904,6030,0
underwood-8673,2020-11-27T18:54:03.687Z,11583,9729,0
