CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
cottont,2020-11-30T18:28:58Z,1410,954,9,9,05077
harringtonr,2020-11-30T18:28:58Z,1135,913,9,9,05077
