CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bryant-8799,2020-11-27T18:54:03.523Z,7838,6536,0
comstock-8162,2020-11-27T18:54:03.523Z,4313,3698,0
