CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gilbertf,2020-11-30T18:29:45Z,65,40,13,13,05101
hansonw,2020-11-30T18:29:45Z,461,337,13,13,05101
westermanb,2020-11-30T18:29:45Z,1551,857,13,13,05101
