CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
odomc,2020-11-27T18:53:55.323Z,39743,30945,154,154,05143
warrend,2020-11-27T18:53:55.323Z,44790,36096,154,154,05143
