CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-11-27T18:54:01.073Z,29931,25072,42,42,05125
for,2020-11-27T18:54:01.073Z,24524,20681,42,42,05125
