CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-11-27T18:54:00.913Z,1860,1450,21,21,05041
for,2020-11-27T18:54:00.913Z,2132,1596,21,21,05041
