CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bell-8800,2020-11-27T18:54:00.6Z,6129,5145,0
breaux-8683,2020-11-27T18:54:00.6Z,9083,6306,0
