CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
kalagiasm,2020-11-24T13:21:50Z,5161,3922,117,117,05007
williamsc,2020-11-24T13:21:50Z,37491,33444,117,117,05007
womacks,2020-11-24T13:21:50Z,76899,65222,117,117,05007
