CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-11-27T18:54:00.913Z,2881,2188,25,25,05135
for,2020-11-27T18:54:00.913Z,4381,3441,25,25,05135
