CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
milligan-8772,2020-11-27T18:53:56.64Z,9086,6589,0
only-8771,2020-11-27T18:53:56.64Z,2811,2168,0
