CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
freet,2020-11-27T18:53:55.323Z,1751,1090,26,26,05079
nortonm,2020-11-27T18:53:55.323Z,1422,865,26,26,05079
