CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-11-27T18:54:00.753Z,3801,2634,36,36,05083
for,2020-11-27T18:54:00.753Z,4345,3101,36,36,05083
