CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-11-27T18:54:00.753Z,2390,1683,47,47,05065
for,2020-11-27T18:54:00.753Z,3289,2362,47,47,05065
