CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-11-27T18:54:00.913Z,2100,1669,20,20,05081
for,2020-11-27T18:54:00.913Z,2894,2311,20,20,05081
