CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
cottont,2020-11-30T18:33:01Z,24887,17518,93,93,05145
harringtonr,2020-11-30T18:33:01Z,5872,4493,93,93,05145
