CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
springer-8757,2020-11-27T18:54:03.01Z,6463,5382,0
talley-8891,2020-11-27T18:54:03.01Z,2722,2107,0
