CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
fielding-7796,2020-11-27T18:54:05.02Z,5242,4057,0
mcdowell-8739,2020-11-27T18:54:05.02Z,3993,2908,0
